H
168935000	1.5596677856397427
168995000	2.7760272656987155
169065000	2.0736384292140713
169095000	1.8308697446642128
169125000	22.492872604639253
169235000	2.507153383996057
169335000	5.600074359022905
169415000	3.8051299213736627
169515000	56.30997809106799
169655000	3.937748904869016
169730000	7.521782910630446
169790000	0.8480171247698038
169815000	2.7030383984106763
169860000	60.465762817803245
169910000	3.0754454291479334
169955000	0.4974529985832561
170050000	3.771161956425706
170125000	1.8000175040693414
170175000	0.9566828770251732
170195000	54.03348958430486
170290000	6.398104788792587
170340000	1.7231506239348988
170450000	2.36372949551132
170535000	64.72603170940769
170600000	4.033262944386834
170665000	1.2752903327188676
170725000	0.3205099004577221
170745000	7.0357075288015025
170860000	1.8147180377545595
170910000	3.5886863284582518
170960000	2.09025046205117
171035000	42.37939040546582
171120000	5.082366256220766
171250000	0.6905600097996327
171290000	5.975513363584801
171375000	37.9912347425315
171475000	11.793323774304923
171500000	1.5691228092913434
171670000	3.607198698816129
171770000	4.5219918650920405
171810000	1.6571771637021158
171845000	3.11744330106459
171915000	63.31176531769657
171945000	1.0503588784396527
172055000	16.038829813521243
172155000	2.3511379534587142
172200000	3.1325026977175696
172255000	6.135905865993045
172345000	4.729940843708633
172450000	1.6882357635488479
172540000	2.667854797188493
172590000	53.56688040234183
172660000	3.5322002599239113
172740000	2.227294364331854
172850000	3.632390972756876
172920000	17.917078702185783
172975000	2.5681907571336353
173110000	24.185390177258007
173265000	2.736907144603089
173335000	63.22640398600611
173465000	3.203366879356814
173530000	8.93041507633481
173655000	9.336567247043146
173740000	1.013659531926244
173805000	0.39824287667173763
173840000	2.5432544251134175
173880000	14.255272044039899
173945000	8.976813925276048
174130000	2.2178864401857936
174215000	41.543831155673836
174315000	8.904576255718816
174450000	1.814859987547269
174515000	6.563610230801878
174625000	48.94297202271379
174735000	3.492108664020236
174870000	9.44739197434041
174915000	1.4673771821315782
174970000	5.5500697897785685
175145000	22.84099856377741
175240000	2.2364194169417004
175310000	22.349387128748905
175360000	2.0673802815486937
175450000	10.198172224504106
175515000	4.817543756011716
175550000	2.5667571403954383
175660000	9.24947469835417
175745000	2.254822784502881
175790000	3.842227167261548
175845000	3.049909720573993
175905000	21.251411354055655
175955000	1.9446949030881342
176050000	8.23832433119804
176100000	2.2795562463818193
176255000	13.269041986176362
176320000	13.046474092791591
176450000	1.3211683778003547
176515000	38.60378600810355
176600000	6.873760324037107
176690000	2.649349210215661
176745000	17.552846311976147
176915000	3.8618338493546958
176965000	60.91215667203815
177020000	1.7178690799545535
177090000	1.9327831751428803
177125000	0.46809855422091573
177250000	16.8646839646196
177285000	1.4165422632869955
177375000	3.6049243655065837
177465000	20.730971233163437
177535000	2.965292967757037
177705000	9.39851033270002
177755000	3.242947647775015
177820000	42.62430530917501
177900000	2.73799097829464
177945000	14.413518429740868
178050000	2.955429519447346
178085000	2.469890829407074
178170000	9.60751244049774
178230000	2.5529321399584646
178265000	2.374948658596857
178335000	65.23037147894797
178455000	4.478906247076454
178510000	37.45528963823125
178555000	3.7088912575336224
178740000	12.18396114986296
178870000	5.409594015911628
178955000	1.9051015973449985
179040000	2.9352807358461703
179080000	63.56588026226887
179145000	0.345788728188154
179255000	20.91452078970835
179315000	3.5576865396294686
179385000	2.6923738006912643
179445000	9.326761816893011
179545000	6.7809095078759185
179670000	15.022299070107742
179730000	1.7394689933672893
179800000	1.3215904991801892
179835000	31.841677764639186
179895000	4.0006306862437455
180055000	15.748876858731714
180165000	3.2355335771739995
180250000	9.322931652997013
180285000	1.10607547006434
180345000	10.000279606976413
180440000	3.025792510989401
180520000	12.540003830963911
180570000	3.3760183442561953
180605000	1.4353685320664624
180635000	2.0918178404132632
180685000	2.208159079242222
180720000	4.183096811273153
180905000	19.03932292045952
180940000	0.6116502278367975
181000000	3.569763189580506
181150000	18.862666815107083
181285000	7.45148759764602
181340000	63.389135624137765
181365000	1.376994828726339
181400000	1.9122296957912326
181440000	1.861119493643443
181515000	8.451508478620688
181655000	6.819054515794811
181855000	57.64788897147621
181910000	1.294454790247407
181950000	2.2462811968911467
182065000	11.780693137129646
182150000	2.6385119035287055
182195000	5.3119935831286185
182260000	3.2650429264738534
182320000	10.745550168717905
182490000	4.077138377446291
182585000	4.689512738054489
182650000	1.961381963619651
182705000	25.4476642136599
182720000	0.42357680757380933
182755000	0.3131834830769833
182880000	5.823847496579036
182915000	1.0020676431569093
182945000	2.617309885987069
182985000	3.2190237909285813
183080000	29.391685847405
183110000	1.6526418078216878
183150000	1.8086053957393347
183330000	22.63927829387174
183400000	3.3169398801335817
183435000	1.9693454999102258
183465000	1.4745136437765325
183505000	4.968138531398878
183650000	2.893143014988352
183750000	28.734814065119117
183815000	4.094381586821065
183865000	1.5094310981519712
183905000	3.353926322974658
183930000	1.3986460280782183
183955000	0.5457841930069662
184080000	14.707539042257554
184145000	1.4509079226354622
184205000	6.387773542549958
184280000	7.8933772219353315
184350000	3.964287073541783
184450000	6.026971139127417
184515000	1.8343577552721442
184565000	0.5006661413995985
184595000	3.4837531162942525
184640000	3.3602103284284084
184685000	2.0031900636120525
184735000	6.956209200281442
184875000	9.059415867577043
184925000	1.3797311415088487
184960000	1.7387393196144707
185035000	4.0985485740784355
185105000	5.415031671239376
185140000	0.4096270751039839
185185000	1.498287604923732
185245000	5.480362717518567
185330000	3.018147500629059
185385000	6.750903013537005
185495000	4.974928785522728
185570000	2.0906062690549447
185650000	5.1129131160025345
185755000	18.57934121252773
185855000	0.32781175586091393
185905000	2.0673703048462215
185950000	6.980436045536635
186100000	55.574998841731016
186150000	3.058705349193609
186225000	4.031115986706695
186300000	5.410304020078286
186355000	1.824001499913706
186455000	4.463546236015551
186565000	29.77267544253671
186605000	0.37563890804441513
186675000	3.8029321679386
186725000	7.865103536756543
186835000	1.3554184691783009
186895000	7.77405594706396
186955000	4.905850482015499
187075000	8.35090925223745
187145000	7.455827343790645
187275000	4.999120458448141
187335000	7.100166412476224
187380000	1.9778681475268627
187425000	0.3857516452417826
187470000	5.244013655101874
187535000	8.076447705678333
187635000	0.9064210388802332
187705000	8.47272579838313
187755000	1.7539483400158673
187810000	5.577476070073615
187880000	8.159125895462509
187955000	4.474860321722616
188050000	1.3601708891948423
188070000	8.635036819243787
188115000	1.9002600117684239
188145000	2.685049882701243
188200000	3.963700807435046
188305000	6.17287280330212
188345000	25.59486901555303
188455000	5.182574026899033
188500000	2.3006495501777984
188605000	17.047399092379703
188695000	5.504237309989286
188755000	2.4549547741670494
188850000	3.525902697326151
188925000	2.2330597066411997
188965000	5.546018981270134
189015000	0.3166367531173506
189050000	4.3750507673752494
189120000	10.473251843093138
189245000	3.8174032381376266
189320000	3.79664581037542
189360000	2.612114990898288
189425000	2.7013624301798487
189475000	34.426730042424424
189500000	0.6147440227060059
189545000	2.5486106615986017
189645000	1.992648992728581
189695000	44.31952542106953
189740000	0.5791432255460549
189780000	2.5954363236333364
189850000	5.918538185831842
189945000	6.385437350916945
190050000	3.741306335077301
190145000	54.37226823307213
190215000	4.23709068297547
190255000	2.810129717720848
190305000	2.5572444587470713
190345000	2.465245906915044
190455000	4.406652192840749
190495000	2.5261502061161174
190575000	3.764341843189875
190630000	3.236779153452801
190670000	2.686161634708064
190710000	65.2517703057532
190745000	1.3849653022572994
190870000	2.2744542153910423
190925000	4.914005209499084
190995000	34.56753479238552
191100000	2.758573507248876
191135000	12.46690668594978
191285000	33.63480175002551
191355000	2.0113952331733707
191395000	4.124051515157674
191480000	18.169248311856308
191660000	11.202123521073036
191715000	1.931944958808966
191795000	7.342002016345127
191900000	3.296573106340766
191945000	15.963547909891112
192055000	2.0593291539023504
192100000	17.998553253076746
192160000	2.4191543753822415
192200000	3.8967086721051203
192250000	1.0237807953135132
192290000	2.9952063160926414
192350000	4.992248882608067
192440000	4.717469369110137
192480000	1.870478254046846
192520000	4.27023548833413
192610000	11.13696804028352
192635000	1.5119619720583657
192720000	3.213652857021799
192765000	2.292718774166019
192850000	2.5040191222718367
192900000	1.3167859159421056
192925000	8.643755517417258
192980000	2.0733553213677425
193010000	2.615968356425128
193070000	8.18721415290478
193180000	1.335551050148851
193240000	0.30214835352342106
193295000	6.87092437285305
193345000	2.2096595081598984
193375000	10.500784289404123
193420000	1.0843055334731702
193490000	1.8332701997592338
193530000	8.527686508793735
193635000	1.206017962011166
193675000	1.6278557005605379
193700000	2.7255598540742625
193750000	4.350767309598329
193815000	0.7172975827798922
193850000	2.96617736877014
193905000	5.666687237134575
193960000	2.9944328386134487
194030000	2.4564089275184813
194095000	16.304073058378858
194125000	2.5120059896797535
194155000	1.3211203270611946
194205000	3.432790260135725
194265000	11.664440378839245
194295000	1.545485056691433
194360000	1.8693219636565743
194440000	4.527526114876288
194535000	4.444435701991143
194560000	0.4580335332295
194610000	5.37191378452772
194650000	2.9779955854214393
194695000	6.546593034430529
194710000	0.4169064815986516
194755000	1.843343028862222
194840000	1.944629217169557
194930000	15.59192840364692
194995000	11.2525754671045
195020000	0.5249292353774848
195120000	13.058204557573
195270000	6.381270321628296
195390000	4.483843474661214
195460000	6.326512425464941
195530000	62.480981552578015
195645000	2.4427221809489668
195710000	10.15125129911075
195785000	5.45275877996486
195830000	3.085718373105138
195895000	1.6713005308677253
195930000	18.697652299592193
196050000	3.6851420578180027
196135000	5.1321755979091
196225000	36.24196242313983
196260000	1.1441994931445265
196335000	6.9723277988267895
196445000	2.483443921545078
196495000	1.0332658030966364
196555000	4.533488041199504
196620000	1.9744052096107367
196675000	65.42153649049145
196730000	2.529822591640979
196860000	1.2280201663248018
196880000	9.743849945599822
196955000	4.889033925177639
197025000	2.543678705299442
197070000	2.1232679616092796
197100000	2.188157052042719
197145000	49.5008094926646
197245000	1.1286082993361806
197280000	15.830679902473946
197350000	4.01925371768478
197420000	3.0266384502122534
197485000	7.255474331487541
197535000	2.783105433428915
197680000	13.406085948779094
197765000	4.999002000514395
197870000	15.728852734263874
197950000	3.6143723866094746
198045000	14.90122147714375
198085000	1.5198793598964784
198170000	2.207518198518443
198215000	1.7627731770555428
198235000	27.664069411790436
198265000	1.1809174368967064
198330000	2.184274407903331
198470000	12.40987462366881
198525000	2.4458858591847346
198575000	1.3343072871745463
198625000	2.5679986197441167
198680000	2.2234658237212557
198710000	24.85148389742944
198760000	2.1339339558022345
198900000	29.40658317008691
198945000	3.194656647868822
198975000	0.8602196804532127
199085000	4.030419567182548
199145000	19.260467566473416
199245000	1.8567934876737908
199285000	0.72613272890462
199315000	65.59791838248206
199370000	4.218531258494949
199405000	1.6875650033755463
199435000	1.4594516429115316
199535000	4.9641843155619085
199640000	2.316215970954861
199720000	4.794736289465856
199770000	1.4127937025350121
199825000	8.722155749752432
199895000	2.9848385692080655
199940000	57.0336002235733
200045000	2.4939424631363556
200085000	2.9520271469838626
200150000	4.665278300939963
200255000	4.000436896369422
200345000	49.04243589023592
200445000	3.058431306990059
200555000	65.31809274177255
200610000	0.33987920057924015
200645000	4.406282378541526
200740000	4.524649991386227
200850000	11.938535470978568
200945000	2.915376877447372
200990000	14.394970768892065
201050000	3.819395308703136
201105000	2.5488712523750436
201145000	4.813103282371046
201260000	4.382878946222208
201325000	4.098110850980724
201400000	0.7509202376339417
201430000	53.470536819188496
201520000	4.78284922580827
201670000	1.3573391491629216
201705000	0.9417724513629899
201750000	64.5294108914234
201845000	1.7071284487619636
201900000	11.81445451033219
201935000	2.4039320416431593
202055000	11.513444951230465
202085000	1.5058412296299828
202125000	4.73170736983381
202255000	2.5573915404562086
202295000	32.48579201345494
202450000	11.78934415371289
202545000	1.3501490564289824
202625000	1.8087482557622963
202655000	34.66616520415794
202695000	3.52926690920669
202725000	1.6270003377596183
202860000	1.5495680764422186
202895000	2.992452485686602
202940000	3.0701442067565736
202990000	5.514909861515761
203065000	64.38542760203768
203135000	3.0971427402632656
203285000	1.7556046780931318
203325000	1.768474348481142
203360000	47.68970578560871
203400000	0.5575446357458063
203545000	6.995382689742776
203690000	63.791374534788964
203745000	0.3175933064136416
203855000	5.948644064452537
203900000	2.4454150016878273
203945000	2.235621053979159
204055000	61.096277378972815
204115000	1.4205446797788142
204160000	2.6465489377998708
204210000	0.5086584091416242
204235000	8.316319719444316
204275000	1.4995317754144892
204305000	2.071283710011045
204490000	30.33732230252657
204545000	2.2879298510814685
204615000	2.9683734585991814
204695000	11.329004261071134
204745000	1.1960652172017774
204835000	1.9642869408065113
204940000	10.599703303432008
205035000	7.116094179463957
205125000	13.942643462228695
205265000	5.213349135217319
205320000	3.936751439151852
205360000	1.3519666840764728
205405000	3.4239904511722017
205475000	65.25936888863767
205660000	3.6778922790013464
205715000	64.89195617884118
205805000	4.828584919719731
205865000	4.508486626730175
205920000	4.286263712569955
206065000	46.49116040842287
206120000	6.513948336454277
206200000	5.435877847413849
206255000	2.562653012647459
206340000	11.041405484772483
206485000	19.642450721635505
206590000	17.48505854426724
206635000	1.6645413169951127
206740000	5.047453037725418
206875000	10.984316863099634
206955000	4.65140508574914
207025000	1.6380682011504533
207130000	47.69256777037006
207265000	2.7317624659250654
207315000	44.13511707710075
207390000	4.009528043980353
207515000	3.0259589975148415
207550000	3.7367489254809243
207660000	2.0522256625041457
207700000	64.23858732552502
207830000	8.969424187323689
207855000	1.0261057926388446
207930000	9.999134381508917
208055000	3.78133710361182
208130000	5.631631347533634
208220000	5.176009849782652
208300000	16.864908164439548
208445000	3.3426140277897503
208505000	4.825228965418827
208565000	4.213097998540523
208625000	10.109930634887164
208695000	2.777718606711119
208755000	7.260472066801796
208875000	6.245455095196631
208965000	10.388546409074948
209035000	4.028175182265294
209110000	3.556475143113957
209145000	0.3089464898061465
209235000	2.7822798602710623
209285000	5.172339248497357
209365000	6.868623044598756
209460000	1.0260425955944896
209485000	1.1375121914579935
209510000	1.9640579801629414
209545000	6.041189117517305
209670000	11.506516905887207
209735000	1.093276061958317
209785000	7.54050742251869
209870000	9.147809603749259
209940000	5.926124351161704
210050000	3.3147580556092144
210145000	45.62299748853524
210245000	4.898457827589262
210345000	6.541431589175403
210465000	2.2715469766008187
210510000	2.4766745353775264
210555000	30.62573538062251
210650000	2.421679279639534
210680000	1.9739744347767498
210740000	10.551014605693709
210850000	0.9476590047532643
210880000	10.679656391578952
210920000	1.7179856574106402
210965000	5.031983639895323
211025000	3.114841697080678
211085000	8.009445173843986
211145000	2.519929625402739
211275000	6.187673639654477
211365000	9.948911283039976
211400000	2.040667840566101
211465000	8.850329461105012
211515000	2.6520070557981867
211560000	3.0053048897096204
211635000	3.2448008635895267
211685000	1.7724149095540653
211760000	6.192340569933567
211830000	4.911770710856317
211860000	0.9625872819847601
211950000	4.594772839004165
212100000	11.283912775194269
212220000	20.574096580789174
212260000	1.0355848009894757
212360000	3.6887658100387455
212440000	4.190678323626747
212530000	3.2856189877293858
212630000	37.01129909129577
212715000	8.361307532763625
212840000	1.2424867918885454
212890000	2.1510280750757858
212950000	17.690074335555146
213070000	1.7306459563635102
213105000	31.01516037291222
213130000	0.6245722223031436
213245000	0.4229755051258284
213295000	3.0827962173495145
213330000	0.7887813549477194
213365000	32.960965130923185
213420000	1.7419122443536281
213470000	7.9724437444375695
213540000	4.317391600517553
213655000	4.771599520395739
213715000	17.424740719565555
213755000	1.8524823533827082
213875000	14.280207271391362
213945000	5.443851498953066
214045000	5.520023947134619
214080000	1.036838302532388
214135000	4.491792842955629
214225000	5.087446870539452
214290000	18.353702364331077
214335000	1.9157614543660628
214470000	17.891969519656595
214530000	2.3392603318266687
214620000	2.9662564059593137
214655000	16.37118405539561
214725000	12.896210078245552
214745000	0.4423809870164632
214870000	20.307925782395397
214895000	0.30797698029840603
214940000	2.9229681118165054
214985000	2.7146829826733523
215015000	0.7182961342934817
215060000	1.3618336561800604
215115000	65.16061177517234
215240000	2.316597588703358
215305000	0.4424749832174406
215355000	54.806650351466665
215395000	2.176784218944242
215495000	1.9427645276586887
215540000	12.950384898987032
215655000	3.8235427319393143
215715000	6.208123166493831
215760000	0.8148721378775647
215790000	3.0290046520392053
215870000	57.961715988871006
215950000	2.5139062428286962
216095000	8.318528893727446
216150000	38.45741538031276
216265000	0.9589374317210968
216335000	1.636757161156396
216455000	1.2372848946652084
216480000	44.7595950269492
216550000	2.1607495143771764
216580000	15.084769257068128
216605000	1.0576896919625227
216740000	5.912055012204334
216855000	3.1184362798374625
216900000	2.2017317744405425
216965000	4.802989211189498
217000000	1.3747413573395448
217040000	1.302455681096042
217100000	2.1468064349571634
217125000	64.34323600463233
217255000	13.08084426000261
217280000	0.3414259259838772
217305000	0.38720291430743714
217345000	1.3051196352368706
217375000	5.113995330774024
217430000	65.41472995174438
217550000	3.3137946131581373
217655000	1.3595419888532305
217690000	11.497111544535452
217740000	3.698491726755794
217765000	0.45363560845787987
217845000	65.04839185433042
217865000	1.3183929794718594
217930000	4.721177461447297
218055000	3.614489842787723
218120000	3.3227397608594913
218165000	2.6741558041154434
218250000	4.375124919792924
218285000	1.0297948603382352
218335000	33.35912065722606
218460000	1.7450894068630731
218535000	64.32492020661456
218630000	2.283102043768345
218695000	4.7694388159150805
218740000	3.323833974284426
218845000	0.43245091513905365
218895000	28.873692866259443
218935000	1.7027840117243187
218985000	2.5062333524649887
219035000	0.32414261860960636
219095000	6.158150756234896
219135000	0.7219023922715309
219245000	13.695582041561112
219335000	2.1901888396330342
219375000	3.6569627922882475
219415000	0.7930508173640902
219520000	12.338910177600525
219670000	57.56394524199046
219795000	5.414513525785914
219830000	2.4686791626806865
219880000	1.5123052749890604
219905000	8.653125215507735
219950000	2.857115726627427
220080000	1.9675001645888006
220125000	8.705282665459414
220200000	2.1492677195417045
220255000	17.76168917878973
220335000	11.227666231685745
220465000	10.551813827656812
220560000	4.706421761608979
220610000	23.219255785938916
220710000	6.343437962324721
220755000	1.8445312803495995
220860000	2.472298457266289
220910000	1.3319660752796274
220945000	3.875614278494787
221010000	0.6867860312660952
221045000	63.769503838928664
221095000	2.4789748773504385
221275000	4.036474961845396
221370000	5.789005051228951
221410000	1.7143025403115146
221445000	1.531096788029025
221495000	62.957545807580566
221540000	2.6040562935660176
221700000	35.38752741832705
221755000	0.3193566711779212
221880000	20.68428058132274
221940000	2.448980089703767
222055000	0.5074552777839489
222110000	18.49761083470935
222185000	3.556291359018722
222250000	28.67336575531793
222350000	2.9943855015926744
222455000	5.7618207303954385
222470000	0.7018593013362118
222515000	17.687857596438974
222550000	0.3210219590995713
222590000	3.1433570659984866
222640000	3.195697907900957
222685000	2.5728484582184095
222740000	65.20632483382012
222850000	0.738883902966144
222890000	14.758689907508991
222955000	5.31845048535331
223060000	8.350884672862811
223080000	0.7992347815098668
223125000	27.65609322481412
223280000	11.788689644177394
223385000	41.7663124739862
223465000	3.2398767100591286
223505000	2.0810662669314297
223540000	2.764647282687122
223755000	0.8472592007667927
223825000	3.562924143944457
223875000	3.279398326995718
223925000	62.5263861932159
224060000	2.73248919354735
224105000	3.210541387403829
224145000	1.8031214028214748
224175000	1.6629278217207073
224200000	38.85376490058063
224270000	3.1328492545342144
224335000	19.41783001311999
224505000	2.4393527364425616
224560000	23.963727571962814
224625000	3.431019019843532
224700000	2.4296348651793664
224740000	13.582737613605516
224865000	2.9825253330016146
224915000	2.1966897666558474
224955000	55.757150632301865
225030000	2.666606642405611
225065000	1.4561813990590196
225150000	2.1775851545438627
225260000	13.754469322476815
225345000	3.5840583461918847
225385000	1.9277040087204895
225440000	4.318724851721143
225535000	14.906236078584868
225650000	7.328351083798463
225725000	4.400334768131508
225785000	17.665708378239454
225830000	3.140912632751302
225915000	9.720963907678659
225945000	1.6154596679150899
226060000	9.309799330509627
226145000	0.4049977060550525
226190000	3.235255936774962
226260000	38.452183481143024
226335000	3.9273726539175158
226475000	6.9658908666088575
226570000	35.32540419373737
226675000	2.9486337818523793
226745000	5.664946713242173
226865000	12.085905365157883
226950000	7.3962162405431044
227045000	3.3946861739722323
227100000	3.719613889310871
227150000	4.147155932804537
227305000	4.649959227280391
227370000	7.144017346132237
227445000	2.8931701351318893
227510000	23.71323861254224
227555000	1.7946345398041075
227650000	2.2651348430293403
227700000	8.856171174934417
227830000	48.180378616683946
227920000	8.040880143804117
228065000	5.670495020060143
228155000	14.615452443811929
228245000	2.384017632723115
228335000	12.140868073733508
228455000	7.111580699682029
228520000	2.1966500236963498
228555000	2.715725276243255
228590000	2.4660460946807774
228635000	4.440468335623116
228690000	7.516474961114291
228755000	2.077263479423152
228845000	4.008199646814801
228900000	2.940804131428692
228975000	20.474581124048466
229020000	2.702215162747919
229140000	13.219454592497527
229240000	0.3637343966708979
229265000	3.086752189233742
229310000	3.419685126258276
229385000	41.84815195156102
229450000	3.2661612364792134
229505000	8.223401504125427
229530000	0.45162549724125256
229665000	5.1066038543021115
229815000	0.39645308667395085
229860000	34.77054916416455
229885000	1.1694417804969461
229945000	1.6196279012594204
230055000	2.260913260025861
230110000	6.997671890313491
230190000	2.0494294846832233
230250000	37.61814425927958
230305000	3.2351166992679197
230345000	2.2325400658614427
230465000	1.3946051030382058
230500000	6.637126287244332
230565000	34.618615281097014
230655000	2.732053693364847
230695000	6.358618563635368
230745000	2.7947404908901348
230910000	2.4225695555626636
230970000	11.920030161220382
231035000	3.57059093830091
231085000	3.4121423665038932
231145000	7.43133814244969
231280000	3.284836405469793
231350000	25.51608137827354
231450000	3.0203822025103335
231500000	3.4135034850485084
231545000	27.185977786468932
231650000	3.2284799979458008
231700000	32.855970694181195
231755000	4.907642691283982
231890000	18.494276200337893
231950000	2.0314822692559744
232075000	21.511506202145608
232190000	1.1890677508501213
232240000	25.63203194973257
232350000	2.7496330513199894
232485000	6.208989278888666
232575000	7.919805406970802
232650000	1.7431757013165807
232685000	2.519989545036765
232745000	61.60408589465899
232850000	5.130271831573879
232920000	1.8808902878158236
232955000	16.429642769347726
233095000	18.37447482997814
233245000	1.8494615280310178
233300000	2.0722732437294127
233340000	2.9339079789489446
233380000	65.19425055760792
233410000	1.9804362590627846
233540000	8.424716149190303
233655000	12.356502317906456
233795000	2.257682177852466
233850000	65.15970668545464
233910000	2.1686789155660406
234055000	17.02249550590495
234100000	1.301344938895408
234165000	2.806017650587627
234245000	2.3708909195985726
234320000	30.76195007237365
234450000	13.536241100175012
234530000	3.0279247217199803
234615000	8.804176355609535
234685000	1.4911126806674986
234725000	15.743859056501918
234870000	3.7063159911564316
234935000	51.526202113474916
235055000	7.919694077036141
235145000	1.9283759361408954
235295000	64.82536195839499
235350000	1.3454725904144347
235375000	5.2089145761013
235480000	4.591027684988944
235515000	2.707288599095911
235535000	0.44937692520858263
235685000	15.20937959342383
235825000	2.4987759484122947
235895000	3.055869938188785
235945000	65.48384225966595
236050000	1.8653029656452773
236110000	64.76161210427696
236170000	0.31523302484583837
236210000	1.5522459557433734
236260000	14.125626253131685
236300000	2.3443111509276946
236555000	15.51172896903569
236660000	2.351459724207487
236700000	4.689737285429636
236745000	1.7564905971126876
236870000	7.941720305473602
236945000	49.982935300051565
237015000	1.3475816071101576
237045000	2.029758118854822
237110000	5.946587183705752
237265000	12.576029222216073
237300000	1.821964721382983
237360000	1.6159741734902795
237385000	3.096470198528756
237450000	3.502333330805257
237500000	0.5151557732325855
237545000	64.90776535631223
237650000	2.273392950057799
237715000	63.90698433519671
237800000	4.975052147912365
237885000	1.7084784169367495
237945000	3.2556272185321546
238050000	0.5609648640782865
238085000	64.15200774680189
238190000	1.9023583551128453
238225000	11.80231774146663
238275000	1.7500875069078532
238315000	3.42794472588173
238450000	65.67288899708802
238545000	3.6677625711710355
238630000	2.624878930479177
238725000	26.409549236755076
238840000	0.3057223381692946
238865000	4.5044900011798905
238950000	4.926747258798912
239000000	4.016349084969548
239060000	0.5934120323183834
239125000	47.6675440200095
239285000	14.713808649787666
239360000	1.9843392627254133
239390000	12.647821361768042
239435000	1.9288330175313106
239505000	10.35517152484941
239530000	1.3731654755334546
239705000	18.602942202808173
239770000	3.8665136904610655
239855000	4.898295822221549
239900000	2.1579340072492954
239945000	28.289517326431643
240050000	1.5530132055010277
240100000	64.83398721507456
240175000	1.796104070455101
240220000	2.1712320540551815
240280000	28.016615478209935
240315000	1.3343875431700738
240340000	1.4479894579295518
240490000	2.2799823217931525
240530000	3.742428868145282
240580000	21.343205492861436
240610000	1.6509561890642246
240650000	1.2394515723999504
240745000	7.957939281411726
240885000	0.7330085789816181
240905000	3.2433687899898125
240935000	21.979299753530743
241025000	1.7861572591409995
241060000	1.1029746288751454
241120000	15.581027234524711
241260000	1.7777230987197825
241300000	53.946218548065076
241335000	2.5573375116912693
241380000	2.8859208043508957
241425000	1.372419712136825
241485000	4.5455158125536315
241540000	2.875727726640406
241675000	5.852902614172308
241720000	2.651922937871621
241780000	2.6858320139125595
241830000	46.3896343758745
241925000	8.848211118147098
242060000	8.864081920712156
242095000	1.7154899745483192
395000	5.325851166201076
555000	1.0609192650220507
815000	1.9160654279773297
1205000	28.228694483889594
1250000	2.4006638047335684
1365000	2.891971007113895
1600000	1.3347653190803541
1630000	1.7242274020395314
1755000	1.041022216409587
1955000	28.558073594742467
2015000	2.0070619283060154
2375000	16.64077819345857
2410000	1.914576725607482
2650000	1.6107196017151715
2815000	20.763784173909407
2940000	12.581762855901374
3145000	8.467814732449604
3245000	23.00284778318531
3350000	4.135022298750073
3450000	2.6016503067071515
3570000	1.5592277346688093
3745000	1.6268551736211379
3995000	3.1153586091206193
4045000	1.3958876454690952
4245000	5.693685711938741
4395000	16.407934566456483
4640000	2.0287183823517845
4755000	5.79296270471556
4955000	3.4096167748602255
5035000	3.3049826482853906
5165000	9.37210561342616
5235000	7.181886969345079
5360000	1.8425477460287283
5600000	5.982131596273774
5740000	9.427603982934002
5965000	20.801213116177557
6005000	3.572735467561472
6040000	1.4443886490655231
6395000	3.8097125546174055
6650000	1.0466247811767193
6845000	5.977687534843078
7155000	4.551531621118354
7585000	62.91461395431557
7615000	1.4978762941081953
7645000	1.329212080264078
7745000	2.9189218884425117
7970000	3.830967984077901
8030000	2.558306982431475
8140000	2.2607955764232344
8360000	7.530703870625022
8745000	3.747454613322926
8825000	4.721454465010602
8945000	51.03781058667162
9185000	3.510712110847436
9245000	20.905921989931294
9590000	1.013585782242302
9615000	9.727083951212073
9645000	1.3142504261722294
9990000	0.5376315976856318
10015000	0.9518487904731074
10145000	0.9501793684999456
10430000	2.3323169627010216
10540000	8.150574982207786
10650000	63.56630684309832
10795000	4.982227499840249
11050000	0.61829423494145
11190000	1.157545280373057
11215000	8.000046993488091
11450000	3.353592101418542
11550000	1.3155440229591555
11620000	3.9220310035519574
11990000	61.71840245195388
12030000	2.248251348348198
12145000	1.7283105353892836
12255000	55.655408731199884
12355000	2.698192298683935
12400000	3.222511465478661
12545000	4.149866908152816
12810000	3.803714983124628
13240000	5.900595405235222
13545000	2.7242651724181215
13590000	3.0288649200289584
13960000	1.1713592787539149
13985000	2.028264847139937
14010000	1.9808208035668073
14250000	0.7455565329227412
14365000	35.848629689140296
14540000	12.971291405365918
14765000	1.7573552535230803
14825000	3.6128505488517604
15170000	2.6852432087392586
15245000	1.271831181684142
15340000	58.14177694501572
15615000	2.8579327851132987
15975000	3.537433532509681
16025000	3.5734497905179694
16340000	36.78667788337244
16400000	3.1831508880421637
16545000	6.301106176314391
16815000	2.6692094470825083
16955000	1.8249131218756958
17050000	0.8061292570506104
17210000	17.443974847504236
17345000	2.032809253781977
17450000	5.894507812773126
17590000	4.1384139088065055
17740000	51.57224234352404
17850000	0.3255805650288135
17960000	33.56727210877628
18350000	37.37115129266098
18425000	5.0476522330243725
18550000	3.050401099775428
18650000	7.605704466076085
18780000	4.217922049860853
19055000	5.667082439551265
19175000	24.717564680044994
19590000	4.7404577499535705
19850000	1.6585300947383619
19980000	3.774839201001086
20040000	57.06387472164511
20145000	4.671835669526416
